timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774517988.9207,145.4746,cmd_vel,0.040000,0.068421,forward,-2.9940,-3.4034
1774517988.9714,145.5253,cmd_vel,0.040000,0.068421,forward,-2.9940,-3.4034
1774517989.0219,145.5758,cmd_vel,0.040000,0.068421,forward,-2.9949,-3.4013
1774517989.0727,145.6266,cmd_vel,0.089000,0.090295,forward,-2.9949,-3.4013
1774517989.1231,145.6770,cmd_vel,0.089000,0.090295,forward,-2.9949,-3.4013
1774517989.1740,145.7279,cmd_vel,0.089000,0.090295,forward,-2.9949,-3.4013
1774517989.2244,145.7783,cmd_vel,0.089000,0.090295,forward,-2.9949,-3.4013
1774517989.2747,145.8286,cmd_vel,0.089000,0.090295,forward,-2.9949,-3.4013
1774517989.3251,145.8790,cmd_vel,0.089000,0.090295,forward,-2.9949,-3.4013
1774517989.3755,145.9294,cmd_vel,0.089000,0.090295,forward,-2.9949,-3.4013
1774517989.4265,145.9804,cmd_vel,0.089000,0.090295,forward,-3.0004,-3.3852
1774517989.4768,146.0307,cmd_vel,0.100000,0.120768,forward,-3.0004,-3.3852
1774517989.5274,146.0813,cmd_vel,0.100000,0.120768,forward,-3.0004,-3.3852
1774517989.5794,146.1333,cmd_vel,0.100000,0.120768,forward,-3.0004,-3.3852
1774517989.6306,146.1845,cmd_vel,0.100000,0.120768,forward,-3.0058,-3.3690
1774517989.6818,146.2357,cmd_vel,0.100000,0.162374,forward,-3.0058,-3.3690
1774517989.7335,146.2874,cmd_vel,0.100000,0.162374,forward,-3.0058,-3.3690
1774517989.7841,146.3380,cmd_vel,0.100000,0.162374,forward,-3.0058,-3.3690
1774517989.8347,146.3886,cmd_vel,0.100000,0.162374,forward,-3.0133,-3.3517
1774517989.8857,146.4396,cmd_vel,0.100000,0.213600,forward,-3.0133,-3.3517
1774517989.9360,146.4899,cmd_vel,0.100000,0.213600,forward,-3.0133,-3.3517
1774517989.9867,146.5406,cmd_vel,0.100000,0.213600,forward,-3.0133,-3.3517
1774517990.0377,146.5916,cmd_vel,0.100000,0.213600,forward,-3.0216,-3.3334
1774517990.0889,146.6428,cmd_vel,0.100000,0.213600,forward,-3.0216,-3.3334
1774517990.1395,146.6934,cmd_vel,0.100000,0.213600,forward,-3.0216,-3.3334
1774517990.1901,146.7440,cmd_vel,0.100000,0.213600,forward,-3.0216,-3.3334
1774517990.2405,146.7944,cmd_vel,0.100000,0.213600,forward,-3.0216,-3.3334
1774517990.2915,146.8454,cmd_vel,0.100000,0.185616,forward,-3.0300,-3.3151
1774517990.3422,146.8961,cmd_vel,0.100000,0.185616,forward,-3.0300,-3.3151
1774517990.3927,146.9466,cmd_vel,0.100000,0.185616,forward,-3.0394,-3.2977
1774517990.4438,146.9977,cmd_vel,0.100000,0.185616,forward,-3.0394,-3.2977
1774517990.4941,147.0480,cmd_vel,0.100000,0.285616,forward,-3.0394,-3.2977
1774517990.5451,147.0990,cmd_vel,0.100000,0.285616,forward,-3.0394,-3.2977
1774517990.5955,147.1494,cmd_vel,0.100000,0.285616,forward,-3.0394,-3.2977
1774517990.6462,147.2001,cmd_vel,0.100000,0.285616,forward,-3.0394,-3.2977
1774517990.6965,147.2504,cmd_vel,0.100000,0.285616,forward,-3.0394,-3.2977
1774517990.7469,147.3009,cmd_vel,0.100000,0.285616,forward,-3.0394,-3.2977
1774517990.7977,147.3516,cmd_vel,0.100000,0.285616,forward,-3.0394,-3.2977
1774517990.8484,147.4023,cmd_vel,0.100000,0.285616,forward,-3.0602,-3.2630
1774517990.8995,147.4534,cmd_vel,0.100000,0.285616,forward,-3.0602,-3.2630
1774517990.9502,147.5041,cmd_vel,0.100000,0.285616,forward,-3.0602,-3.2630
1774517991.0008,147.5547,cmd_vel,0.100000,0.285616,forward,-3.0602,-3.2630
1774517991.0525,147.6064,cmd_vel,0.100000,0.285616,forward,-3.0716,-3.2466
1774517991.1032,147.6571,cmd_vel,0.100000,0.301405,forward,-3.0716,-3.2466
1774517991.1537,147.7076,cmd_vel,0.100000,0.301405,forward,-3.0716,-3.2466
1774517991.2040,147.7580,cmd_vel,0.100000,0.301405,forward,-3.0716,-3.2466
1774517991.2551,147.8090,cmd_vel,0.100000,0.301405,forward,-3.0716,-3.2466
1774517991.3056,147.8595,cmd_vel,0.100000,0.238247,forward,-3.0716,-3.2466
1774517991.3561,147.9100,cmd_vel,0.100000,0.238247,forward,-3.0716,-3.2466
1774517991.4070,147.9609,cmd_vel,0.100000,0.238247,forward,-3.0716,-3.2466
1774517991.4581,148.0120,cmd_vel,0.100000,0.238247,forward,-3.0976,-3.2166
1774517991.5085,148.0624,cmd_vel,0.100000,0.222786,forward,-3.0976,-3.2166
1774517991.5596,148.1135,cmd_vel,0.100000,0.222786,forward,-3.0976,-3.2166
1774517991.6102,148.1641,cmd_vel,0.100000,0.222786,forward,-3.0976,-3.2166
1774517991.6615,148.2154,cmd_vel,0.100000,0.222786,forward,-3.0976,-3.2166
1774517991.7134,148.2674,cmd_vel,0.000000,0.000000,stop,-3.0976,-3.2166
1774517991.7643,148.3182,cmd_vel,0.000000,0.000000,stop,-3.0976,-3.2166
1774517991.8162,148.3701,cmd_vel,0.000000,0.000000,stop,-3.0976,-3.2166
1774517991.8672,148.4211,cmd_vel,0.100000,0.138247,forward,-3.1237,-3.2022
1774517991.9179,148.4718,cmd_vel,0.100000,0.138247,forward,-3.1237,-3.2022
1774517991.9695,148.5234,cmd_vel,0.100000,0.138247,forward,-3.1237,-3.2022
1774517992.0198,148.5737,cmd_vel,0.100000,0.138247,forward,-3.1237,-3.2022
1774517992.0709,148.6248,cmd_vel,0.100000,0.122786,forward,-3.1383,-3.1907
1774517992.1222,148.6761,cmd_vel,0.100000,0.122786,forward,-3.1383,-3.1907
1774517992.1728,148.7268,cmd_vel,0.100000,0.122786,forward,-3.1383,-3.1907
1774517992.2236,148.7775,cmd_vel,0.100000,0.122786,forward,-3.1383,-3.1907
1774517992.2744,148.8284,cmd_vel,0.100000,0.022786,forward,-3.1452,-3.1855
1774517992.3256,148.8795,cmd_vel,0.100000,0.022786,forward,-3.1452,-3.1855
1774517992.3764,148.9303,cmd_vel,0.100000,0.022786,forward,-3.1452,-3.1855
1774517992.4268,148.9807,cmd_vel,0.100000,0.022786,forward,-3.1586,-3.1642
1774517992.4773,149.0312,cmd_vel,0.100000,-0.035109,forward,-3.1586,-3.1642
1774517992.5277,149.0816,cmd_vel,0.100000,-0.035109,forward,-3.1586,-3.1642
1774517992.5791,149.1330,cmd_vel,0.100000,-0.035109,forward,-3.1586,-3.1642
1774517992.6365,149.1904,cmd_vel,0.100000,-0.035109,forward,-3.1742,-3.1528
1774517992.6874,149.2413,cmd_vel,0.100000,-0.114056,forward,-3.1742,-3.1528
1774517992.7387,149.2926,cmd_vel,0.100000,-0.114056,forward,-3.1742,-3.1528
1774517992.7899,149.3438,cmd_vel,0.100000,-0.114056,forward,-3.1742,-3.1528
1774517992.8430,149.3969,cmd_vel,0.100000,-0.114056,forward,-3.1742,-3.1528
1774517992.8934,149.4473,cmd_vel,0.100000,0.067874,forward,-3.1919,-3.1413
1774517992.9439,149.4978,cmd_vel,0.100000,0.067874,forward,-3.1919,-3.1413
1774517992.9947,149.5486,cmd_vel,0.100000,0.067874,forward,-3.2086,-3.1288
1774517993.0458,149.5997,cmd_vel,0.100000,0.067874,forward,-3.2086,-3.1288
1774517993.0962,149.6501,cmd_vel,0.075200,-0.038200,forward,-3.2086,-3.1288
1774517993.1473,149.7012,cmd_vel,0.075200,-0.038200,forward,-3.2086,-3.1288
1774517993.1999,149.7539,cmd_vel,0.075200,-0.038200,forward,-3.2243,-3.1174
1774517993.2510,149.8049,cmd_vel,0.075200,-0.038200,forward,-3.2243,-3.1174
1774517993.3016,149.8555,cmd_vel,0.100000,0.061800,forward,-3.2243,-3.1174
1774517993.3524,149.9063,cmd_vel,0.100000,0.061800,forward,-3.2243,-3.1174
1774517993.4033,149.9572,cmd_vel,0.100000,0.061800,forward,-3.2243,-3.1174
1774517993.4544,150.0083,cmd_vel,0.100000,0.061800,forward,-3.2360,-3.1080
1774517993.5047,150.0586,cmd_vel,0.082800,0.033200,forward,-3.2360,-3.1080
1774517993.5551,150.1090,cmd_vel,0.082800,0.033200,forward,-3.2360,-3.1080
1774517993.6057,150.1596,cmd_vel,0.082800,0.033200,forward,-3.2360,-3.1080
1774517993.6565,150.2104,cmd_vel,0.082800,0.033200,forward,-3.2489,-3.0985
1774517993.7072,150.2611,cmd_vel,0.036000,0.152321,forward,-3.2489,-3.0985
1774517993.7585,150.3124,cmd_vel,0.036000,0.152321,forward,-3.2489,-3.0985
1774517993.8089,150.3628,cmd_vel,0.036000,0.152321,forward,-3.2626,-3.0880
1774517993.8596,150.4135,cmd_vel,0.036000,0.152321,forward,-3.2626,-3.0880
1774517993.9108,150.4647,cmd_vel,0.036000,0.081568,forward,-3.2626,-3.0880
1774517993.9617,150.5156,cmd_vel,0.036000,0.081568,forward,-3.2626,-3.0880
1774517994.0126,150.5666,cmd_vel,0.036000,0.081568,forward,-3.2724,-3.0817
1774517994.0629,150.6169,cmd_vel,0.036000,0.081568,forward,-3.2724,-3.0817
1774517994.1141,150.6680,cmd_vel,0.042000,0.242074,forward,-3.2724,-3.0817
1774517994.1651,150.7190,cmd_vel,0.042000,0.242074,forward,-3.2724,-3.0817
1774517994.2157,150.7697,cmd_vel,0.042000,0.242074,forward,-3.2782,-3.0775
1774517994.2667,150.8206,cmd_vel,0.045600,0.166074,forward,-3.2782,-3.0775
1774517994.3182,150.8721,cmd_vel,0.045600,0.166074,forward,-3.2782,-3.0775
1774517994.3692,150.9231,cmd_vel,0.045600,0.166074,forward,-3.2782,-3.0775
1774517994.4203,150.9742,cmd_vel,0.045600,0.166074,forward,-3.2782,-3.0775
1774517994.4708,151.0247,cmd_vel,0.028000,0.213442,forward,-3.2841,-3.0733
1774517994.5224,151.0763,cmd_vel,0.028000,0.213442,forward,-3.2841,-3.0733
1774517994.5735,151.1274,cmd_vel,0.028000,0.213442,forward,-3.2919,-3.0690
1774517994.6241,151.1780,cmd_vel,0.028000,0.213442,forward,-3.2919,-3.0690
1774517994.6755,151.2294,cmd_vel,0.010000,0.271337,forward,-3.2919,-3.0690
1774517994.7259,151.2798,cmd_vel,0.010000,0.271337,forward,-3.2919,-3.0690
1774517994.7774,151.3313,cmd_vel,0.010000,0.271337,forward,-3.2978,-3.0658
1774517994.8279,151.3818,cmd_vel,0.010000,0.271337,forward,-3.2978,-3.0658
1774517994.8782,151.4321,cmd_vel,0.058000,0.371337,forward,-3.2978,-3.0658
1774517994.9288,151.4827,cmd_vel,0.058000,0.371337,forward,-3.2978,-3.0658
1774517994.9794,151.5333,cmd_vel,0.058000,0.371337,forward,-3.2978,-3.0658
1774517995.0304,151.5843,cmd_vel,0.058000,0.371337,forward,-3.3008,-3.0647
1774517995.0807,151.6347,cmd_vel,0.100000,0.450284,forward,-3.3008,-3.0647
1774517995.1310,151.6849,cmd_vel,0.100000,0.450284,forward,-3.3008,-3.0647
1774517995.1816,151.7355,cmd_vel,0.100000,0.450284,forward,-3.3008,-3.0647
1774517995.2323,151.7862,cmd_vel,0.100000,0.450284,forward,-3.3086,-3.0614
1774517995.2842,151.8381,cmd_vel,0.088000,0.468481,forward,-3.3086,-3.0614
1774517995.3345,151.8884,cmd_vel,0.088000,0.468481,forward,-3.3086,-3.0614
1774517995.3850,151.9389,cmd_vel,0.088000,0.468481,forward,-3.3244,-3.0557
1774517995.4359,151.9898,cmd_vel,0.088000,0.468481,forward,-3.3244,-3.0557
1774517995.4861,152.0400,cmd_vel,0.100000,0.389247,forward,-3.3244,-3.0557
1774517995.5369,152.0909,cmd_vel,0.100000,0.389247,forward,-3.3244,-3.0557
1774517995.5883,152.1422,cmd_vel,0.100000,0.389247,forward,-3.3433,-3.0511
1774517995.6385,152.1924,cmd_vel,0.100000,0.389247,forward,-3.3433,-3.0511
1774517995.6890,152.2429,cmd_vel,0.088000,0.310300,forward,-3.3433,-3.0511
1774517995.7398,152.2937,cmd_vel,0.088000,0.310300,forward,-3.3433,-3.0511
1774517995.7909,152.3448,cmd_vel,0.088000,0.310300,forward,-3.3632,-3.0483
1774517995.8415,152.3954,cmd_vel,0.088000,0.310300,forward,-3.3632,-3.0483
1774517995.8923,152.4462,cmd_vel,0.100000,0.241879,forward,-3.3632,-3.0483
1774517995.9435,152.4974,cmd_vel,0.100000,0.241879,forward,-3.3632,-3.0483
1774517995.9949,152.5488,cmd_vel,0.100000,0.241879,forward,-3.3795,-3.0502
1774517996.0458,152.5997,cmd_vel,0.100000,0.241879,forward,-3.3795,-3.0502
1774517996.0962,152.6501,cmd_vel,0.100000,0.141879,forward,-3.3795,-3.0502
1774517996.1466,152.7005,cmd_vel,0.100000,0.141879,forward,-3.3795,-3.0502
1774517996.1978,152.7517,cmd_vel,0.100000,0.141879,forward,-3.3971,-3.0529
1774517996.2492,152.8032,cmd_vel,0.100000,0.141879,forward,-3.3971,-3.0529
1774517996.3004,152.8543,cmd_vel,0.088000,0.041879,forward,-3.3971,-3.0529
1774517996.3509,152.9048,cmd_vel,0.088000,0.041879,forward,-3.3971,-3.0529
1774517996.4011,152.9550,cmd_vel,0.088000,0.041879,forward,-3.3971,-3.0529
1774517996.4519,153.0058,cmd_vel,0.088000,0.041879,forward,-3.3971,-3.0529
1774517996.5021,153.0561,cmd_vel,0.100000,0.081258,forward,-3.4171,-3.0534
1774517996.5533,153.1072,cmd_vel,0.100000,0.081258,forward,-3.4366,-3.0540
1774517996.6038,153.1577,cmd_vel,0.100000,0.081258,forward,-3.4366,-3.0540
1774517996.6547,153.2087,cmd_vel,0.100000,0.081258,forward,-3.4366,-3.0540
1774517996.7057,153.2596,cmd_vel,0.100000,-0.012600,forward,-3.4366,-3.0540
1774517996.7560,153.3099,cmd_vel,0.100000,-0.012600,forward,-3.4366,-3.0540
1774517996.8071,153.3610,cmd_vel,0.100000,-0.012600,forward,-3.4366,-3.0540
1774517996.8580,153.4119,cmd_vel,0.100000,-0.012600,forward,-3.4366,-3.0540
1774517996.9090,153.4629,cmd_vel,0.100000,-0.011068,forward,-3.4547,-3.0555
1774517996.9601,153.5140,cmd_vel,0.100000,-0.011068,forward,-3.4547,-3.0555
1774517997.0127,153.5666,cmd_vel,0.100000,-0.011068,forward,-3.4747,-3.0580
1774517997.0633,153.6173,cmd_vel,0.100000,-0.090700,forward,-3.4747,-3.0580
1774517997.1146,153.6685,cmd_vel,0.100000,-0.090700,forward,-3.4747,-3.0580
1774517997.1652,153.7192,cmd_vel,0.100000,-0.090700,forward,-3.4747,-3.0580
1774517997.2163,153.7702,cmd_vel,0.100000,-0.090700,forward,-3.4917,-3.0653
1774517997.2678,153.8217,cmd_vel,0.100000,-0.117700,forward,-3.4917,-3.0653
1774517997.3187,153.8726,cmd_vel,0.100000,-0.117700,forward,-3.4917,-3.0653
1774517997.3693,153.9232,cmd_vel,0.100000,-0.117700,forward,-3.4917,-3.0653
1774517997.4207,153.9746,cmd_vel,0.100000,-0.117700,forward,-3.4917,-3.0653
1774517997.4710,154.0249,cmd_vel,0.100000,-0.154216,forward,-3.5107,-3.0678
1774517997.5218,154.0757,cmd_vel,0.100000,-0.154216,forward,-3.5107,-3.0678
1774517997.5726,154.1265,cmd_vel,0.100000,-0.154216,forward,-3.5107,-3.0678
1774517997.6235,154.1774,cmd_vel,0.100000,-0.154216,forward,-3.5107,-3.0678
1774517997.6743,154.2282,cmd_vel,0.100000,-0.148953,forward,-3.5308,-3.0695
1774517997.7248,154.2787,cmd_vel,0.100000,-0.148953,forward,-3.5308,-3.0695
1774517997.7756,154.3295,cmd_vel,0.100000,-0.148953,forward,-3.5518,-3.0711
1774517997.8261,154.3800,cmd_vel,0.100000,-0.148953,forward,-3.5518,-3.0711
1774517997.8763,154.4302,cmd_vel,0.100000,-0.130658,forward,-3.5518,-3.0711
1774517997.9271,154.4810,cmd_vel,0.100000,-0.130658,forward,-3.5518,-3.0711
1774517997.9777,154.5316,cmd_vel,0.100000,-0.130658,forward,-3.5518,-3.0711
1774517998.0286,154.5825,cmd_vel,0.100000,-0.130658,forward,-3.5708,-3.0718
1774517998.0796,154.6335,cmd_vel,0.100000,-0.170516,forward,-3.5708,-3.0718
1774517998.1298,154.6838,cmd_vel,0.100000,-0.170516,forward,-3.5708,-3.0718
1774517998.1809,154.7348,cmd_vel,0.100000,-0.170516,forward,-3.5708,-3.0718
1774517998.2317,154.7857,cmd_vel,0.100000,-0.170516,forward,-3.5908,-3.0724
1774517998.2821,154.8360,cmd_vel,0.100000,-0.091532,forward,-3.5908,-3.0724
1774517998.3331,154.8870,cmd_vel,0.100000,-0.091532,forward,-3.5908,-3.0724
1774517998.3839,154.9378,cmd_vel,0.100000,-0.091532,forward,-3.5908,-3.0724
1774517998.4350,154.9890,cmd_vel,0.100000,-0.091532,forward,-3.5908,-3.0724
1774517998.4852,155.0391,cmd_vel,0.100000,-0.093279,forward,-3.6108,-3.0711
1774517998.5358,155.0897,cmd_vel,0.100000,-0.093279,forward,-3.6108,-3.0711
1774517998.5878,155.1417,cmd_vel,0.100000,-0.093279,forward,-3.6308,-3.0708
1774517998.6386,155.1925,cmd_vel,0.100000,-0.093279,forward,-3.6308,-3.0708
1774517998.6894,155.2433,cmd_vel,0.100000,-0.046279,forward,-3.6308,-3.0708
1774517998.7405,155.2944,cmd_vel,0.100000,-0.046279,forward,-3.6308,-3.0708
1774517998.7916,155.3455,cmd_vel,0.100000,-0.046279,forward,-3.6308,-3.0708
1774517998.8428,155.3967,cmd_vel,0.100000,-0.046279,forward,-3.6508,-3.0695
1774517998.8940,155.4479,cmd_vel,0.087800,-0.109789,forward,-3.6508,-3.0695
1774517998.9449,155.4988,cmd_vel,0.087800,-0.109789,forward,-3.6508,-3.0695
1774517998.9953,155.5493,cmd_vel,0.087800,-0.109789,forward,-3.6508,-3.0695
1774517999.0461,155.6000,cmd_vel,0.087800,-0.109789,forward,-3.6708,-3.0671
1774517999.0970,155.6509,cmd_vel,0.100000,-0.025111,forward,-3.6708,-3.0671
1774517999.1472,155.7011,cmd_vel,0.100000,-0.025111,forward,-3.6708,-3.0671
1774517999.1985,155.7524,cmd_vel,0.100000,-0.025111,forward,-3.6897,-3.0658
1774517999.2492,155.8031,cmd_vel,0.100000,-0.025111,forward,-3.6897,-3.0658
1774517999.3016,155.8555,cmd_vel,0.100000,-0.016726,forward,-3.6897,-3.0658
1774517999.3520,155.9060,cmd_vel,0.100000,-0.016726,forward,-3.6897,-3.0658
1774517999.4032,155.9571,cmd_vel,0.100000,-0.016726,forward,-3.7077,-3.0635
1774517999.4542,156.0082,cmd_vel,0.100000,-0.016726,forward,-3.7077,-3.0635
1774517999.5046,156.0585,cmd_vel,0.100000,-0.000937,forward,-3.7077,-3.0635
1774517999.5556,156.1095,cmd_vel,0.100000,-0.000937,forward,-3.7077,-3.0635
1774517999.6062,156.1601,cmd_vel,0.100000,-0.000937,forward,-3.7277,-3.0611
1774517999.6572,156.2111,cmd_vel,0.100000,-0.000937,forward,-3.7277,-3.0611
1774517999.7079,156.2618,cmd_vel,0.100000,0.014853,forward,-3.7277,-3.0611
1774517999.7590,156.3129,cmd_vel,0.100000,0.014853,forward,-3.7482,-3.0587
1774517999.8100,156.3639,cmd_vel,0.100000,0.014853,forward,-3.7482,-3.0587
1774517999.8610,156.4149,cmd_vel,0.100000,0.014853,forward,-3.7482,-3.0587
1774517999.9120,156.4659,cmd_vel,0.100000,0.083274,forward,-3.7482,-3.0587
1774517999.9624,156.5163,cmd_vel,0.100000,0.083274,forward,-3.7482,-3.0587
1774518000.0132,156.5671,cmd_vel,0.100000,0.083274,forward,-3.7482,-3.0587
1774518000.0635,156.6174,cmd_vel,0.063400,0.077895,forward,-3.7682,-3.0563
1774518000.1145,156.6684,cmd_vel,0.063400,0.077895,forward,-3.7682,-3.0563
1774518000.1649,156.7188,cmd_vel,0.063400,0.077895,forward,-3.7682,-3.0563
1774518000.2153,156.7692,cmd_vel,0.063400,0.077895,forward,-3.7682,-3.0563
1774518000.2664,156.8203,cmd_vel,0.100000,0.146847,forward,-3.7891,-3.0539
1774518000.3170,156.8709,cmd_vel,0.100000,0.146847,forward,-3.7891,-3.0539
1774518000.3680,156.9219,cmd_vel,0.100000,0.146847,forward,-3.8021,-3.0526
1774518000.4184,156.9723,cmd_vel,0.100000,0.146847,forward,-3.8021,-3.0526
1774518000.4685,157.0224,cmd_vel,0.100000,0.092889,forward,-3.8021,-3.0526
1774518000.5191,157.0730,cmd_vel,0.100000,0.092889,forward,-3.8021,-3.0526
1774518000.5704,157.1243,cmd_vel,0.100000,0.092889,forward,-3.8021,-3.0526
1774518000.6211,157.1751,cmd_vel,0.100000,0.092889,forward,-3.8210,-3.0502
1774518000.6718,157.2257,cmd_vel,0.100000,0.122758,forward,-3.8210,-3.0502
1774518000.7226,157.2765,cmd_vel,0.100000,0.122758,forward,-3.8210,-3.0502
1774518000.7731,157.3270,cmd_vel,0.100000,0.122758,forward,-3.8210,-3.0502
1774518000.8240,157.3779,cmd_vel,0.100000,0.122758,forward,-3.8400,-3.0497
1774518000.8754,157.4293,cmd_vel,0.100000,0.014000,forward,-3.8400,-3.0497
1774518000.9259,157.4798,cmd_vel,0.100000,0.014000,forward,-3.8400,-3.0497
1774518000.9761,157.5300,cmd_vel,0.100000,0.014000,forward,-3.8400,-3.0497
1774518001.0271,157.5810,cmd_vel,0.100000,0.014000,forward,-3.8600,-3.0483
1774518001.0779,157.6318,cmd_vel,0.100000,0.025100,forward,-3.8600,-3.0483
1774518001.1286,157.6825,cmd_vel,0.100000,0.025100,forward,-3.8600,-3.0483
1774518001.1795,157.7334,cmd_vel,0.100000,0.025100,forward,-3.8600,-3.0483
1774518001.2300,157.7839,cmd_vel,0.100000,0.025100,forward,-3.8800,-3.0478
1774518001.2807,157.8346,cmd_vel,0.088000,-0.064374,forward,-3.8800,-3.0478
1774518001.3315,157.8854,cmd_vel,0.088000,-0.064374,forward,-3.8800,-3.0478
1774518001.3825,157.9364,cmd_vel,0.088000,-0.064374,forward,-3.8800,-3.0478
1774518001.4333,157.9872,cmd_vel,0.088000,-0.064374,forward,-3.9000,-3.0474
1774518001.4843,158.0382,cmd_vel,0.100000,-0.057947,forward,-3.9000,-3.0474
1774518001.5346,158.0885,cmd_vel,0.100000,-0.057947,forward,-3.9000,-3.0474
1774518001.5855,158.1395,cmd_vel,0.100000,-0.057947,forward,-3.9000,-3.0474
1774518001.6362,158.1901,cmd_vel,0.100000,-0.057947,forward,-3.9180,-3.0471
1774518001.6869,158.2408,cmd_vel,0.100000,-0.201800,forward,-3.9180,-3.0471
1774518001.7379,158.2918,cmd_vel,0.100000,-0.201800,forward,-3.9180,-3.0471
1774518001.7886,158.3425,cmd_vel,0.100000,-0.201800,forward,-3.9180,-3.0471
1774518001.8397,158.3936,cmd_vel,0.100000,-0.201800,forward,-3.9180,-3.0471
1774518001.8908,158.4447,cmd_vel,0.100000,-0.280747,forward,-3.9380,-3.0467
1774518001.9410,158.4949,cmd_vel,0.100000,-0.280747,forward,-3.9380,-3.0467
1774518001.9922,158.5461,cmd_vel,0.100000,-0.280747,forward,-3.9580,-3.0464
1774518002.0428,158.5968,cmd_vel,0.100000,-0.280747,forward,-3.9580,-3.0464
1774518002.0936,158.6475,cmd_vel,0.088000,-0.201800,forward,-3.9580,-3.0464
1774518002.1446,158.6985,cmd_vel,0.088000,-0.201800,forward,-3.9580,-3.0464
1774518002.1956,158.7495,cmd_vel,0.088000,-0.201800,forward,-3.9780,-3.0442
1774518002.2467,158.8006,cmd_vel,0.088000,-0.201800,forward,-3.9780,-3.0442
1774518002.2969,158.8508,cmd_vel,0.100000,-0.175484,forward,-3.9780,-3.0442
1774518002.3481,158.9020,cmd_vel,0.100000,-0.175484,forward,-3.9780,-3.0442
1774518002.3986,158.9525,cmd_vel,0.100000,-0.175484,forward,-3.9780,-3.0442
1774518002.4496,159.0035,cmd_vel,0.100000,-0.175484,forward,-3.9943,-3.0290
1774518002.5009,159.0548,cmd_vel,0.100000,-0.301800,forward,-3.9943,-3.0290
1774518002.5520,159.1059,cmd_vel,0.100000,-0.301800,forward,-3.9943,-3.0290
1774518002.6025,159.1564,cmd_vel,0.100000,-0.301800,forward,-3.9943,-3.0290
1774518002.6529,159.2068,cmd_vel,0.100000,-0.301800,forward,-3.9943,-3.0290
1774518002.7041,159.2580,cmd_vel,0.100000,-0.159858,forward,-4.0122,-3.0258
1774518002.7546,159.3085,cmd_vel,0.100000,-0.159858,forward,-4.0122,-3.0258
1774518002.8056,159.3595,cmd_vel,0.100000,-0.159858,forward,-4.0122,-3.0258
1774518002.8563,159.4102,cmd_vel,0.100000,-0.159858,forward,-4.0122,-3.0258
1774518002.9086,159.4625,cmd_vel,0.100000,-0.317589,forward,-4.0122,-3.0258
1774518002.9591,159.5130,cmd_vel,0.100000,-0.317589,forward,-4.0122,-3.0258
1774518003.0097,159.5636,cmd_vel,0.100000,-0.317589,forward,-4.0122,-3.0258
1774518003.0600,159.6139,cmd_vel,0.100000,-0.317589,forward,-4.0122,-3.0258
1774518003.1110,159.6649,cmd_vel,0.100000,-0.317589,forward,-4.0322,-3.0215
1774518003.1621,159.7160,cmd_vel,0.100000,-0.317589,forward,-4.0322,-3.0215
1774518003.2137,159.7676,cmd_vel,0.100000,-0.317589,forward,-4.0511,-3.0164
1774518003.2642,159.8181,cmd_vel,0.100000,-0.317589,forward,-4.0511,-3.0164
1774518003.3161,159.8700,cmd_vel,0.100000,-0.317589,forward,-4.0511,-3.0164
1774518003.3670,159.9209,cmd_vel,0.100000,-0.317589,forward,-4.0511,-3.0164
1774518003.4175,159.9714,cmd_vel,0.100000,-0.317589,forward,-4.0511,-3.0164
1774518003.4694,160.0234,cmd_vel,0.100000,-0.238805,forward,-4.0511,-3.0164
1774518003.5208,160.0747,cmd_vel,0.100000,-0.238805,forward,-4.0890,-3.0029
1774518003.5721,160.1260,cmd_vel,0.100000,-0.238805,forward,-4.0890,-3.0029
1774518003.6234,160.1773,cmd_vel,0.100000,-0.238805,forward,-4.1069,-2.9958
1774518003.6737,160.2276,cmd_vel,0.100000,-0.270221,forward,-4.1069,-2.9958
1774518003.7247,160.2786,cmd_vel,0.100000,-0.270221,forward,-4.1069,-2.9958
1774518003.7751,160.3290,cmd_vel,0.100000,-0.270221,forward,-4.1069,-2.9958
1774518003.8254,160.3793,cmd_vel,0.100000,-0.270221,forward,-4.1282,-2.9924
1774518003.8768,160.4307,cmd_vel,0.100000,-0.170221,forward,-4.1282,-2.9924
1774518003.9277,160.4817,cmd_vel,0.100000,-0.170221,forward,-4.1282,-2.9924
1774518003.9780,160.5320,cmd_vel,0.100000,-0.170221,forward,-4.1282,-2.9924
1774518004.0285,160.5824,cmd_vel,0.100000,-0.170221,forward,-4.1450,-2.9821
1774518004.0791,160.6330,cmd_vel,0.100000,-0.170221,forward,-4.1450,-2.9821
1774518004.1306,160.6845,cmd_vel,0.100000,-0.170221,forward,-4.1450,-2.9821
1774518004.1813,160.7352,cmd_vel,0.100000,-0.170221,forward,-4.1450,-2.9821
1774518004.2317,160.7856,cmd_vel,0.100000,-0.170221,forward,-4.1450,-2.9821
1774518004.2820,160.8359,cmd_vel,0.100000,-0.317589,forward,-4.1450,-2.9821
1774518004.3323,160.8862,cmd_vel,0.100000,-0.317589,forward,-4.1450,-2.9821
1774518004.3832,160.9371,cmd_vel,0.100000,-0.317589,forward,-4.1619,-2.9709
1774518004.4338,160.9877,cmd_vel,0.100000,-0.317589,forward,-4.1619,-2.9709
1774518004.4841,161.0380,cmd_vel,0.100000,-0.157063,forward,-4.1619,-2.9709
