timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774509855.1001,111.9334,cmd_vel,0.060000,-0.030000,forward,,
1774509855.1509,111.9842,cmd_vel,0.060000,-0.030000,forward,,
1774509855.2020,112.0353,cmd_vel,0.060000,-0.030000,forward,,
1774509855.2528,112.0862,cmd_vel,0.060000,-0.030000,forward,,
1774509855.3036,112.1369,cmd_vel,0.060000,-0.020526,forward,,
1774509855.3544,112.1877,cmd_vel,0.060000,-0.020526,forward,,
1774509855.4055,112.2388,cmd_vel,0.060000,-0.020526,forward,,
1774509855.4574,112.2907,cmd_vel,0.060000,-0.020526,forward,,
1774509855.5082,112.3415,cmd_vel,0.060000,0.017368,forward,,
1774509855.5604,112.3937,cmd_vel,0.060000,0.017368,forward,,
1774509855.6113,112.4446,cmd_vel,0.060000,0.017368,forward,,
1774509855.6624,112.4957,cmd_vel,0.060000,0.017368,forward,,
1774509855.7131,112.5464,cmd_vel,0.060000,-0.014211,forward,,
1774509855.7639,112.5972,cmd_vel,0.060000,-0.014211,forward,,
1774509855.8144,112.6477,cmd_vel,0.060000,-0.014211,forward,,
1774509855.8651,112.6985,cmd_vel,0.060000,-0.014211,forward,,
1774509855.9160,112.7493,cmd_vel,0.060000,-0.030000,forward,,
1774509855.9669,112.8002,cmd_vel,0.060000,-0.030000,forward,,
1774509856.0179,112.8512,cmd_vel,0.060000,-0.030000,forward,,
1774509856.0693,112.9026,cmd_vel,0.060000,-0.030000,forward,,
1774509856.1203,112.9536,cmd_vel,0.060000,-0.030000,forward,,
1774509856.1711,113.0044,cmd_vel,0.060000,-0.030000,forward,,
1774509856.2224,113.0557,cmd_vel,0.060000,-0.030000,forward,,
1774509856.2730,113.1063,cmd_vel,0.060000,-0.030000,forward,,
1774509856.3238,113.1571,cmd_vel,0.060000,-0.030000,forward,,
1774509856.3744,113.2077,cmd_vel,0.060000,-0.030000,forward,,
1774509856.4247,113.2580,cmd_vel,0.060000,-0.030000,forward,,
1774509856.4759,113.3093,cmd_vel,0.060000,-0.030000,forward,,
1774509856.5265,113.3598,cmd_vel,0.060000,-0.030000,forward,,
1774509856.5769,113.4102,cmd_vel,0.060000,-0.030000,forward,,
1774509856.6282,113.4615,cmd_vel,0.060000,-0.030000,forward,,
1774509856.6789,113.5122,cmd_vel,0.060000,-0.030000,forward,,
1774509856.7296,113.5629,cmd_vel,0.010000,-0.030000,forward,,
1774509856.7802,113.6135,cmd_vel,0.010000,-0.030000,forward,,
1774509856.8312,113.6645,cmd_vel,0.010000,-0.030000,forward,,
1774509856.8820,113.7153,cmd_vel,0.010000,-0.030000,forward,,
1774509856.9333,113.7666,cmd_vel,0.050000,-0.030000,forward,,
1774509856.9838,113.8171,cmd_vel,0.050000,-0.030000,forward,,
1774509857.0341,113.8674,cmd_vel,0.050000,-0.030000,forward,,
1774509857.0854,113.9187,cmd_vel,0.050000,-0.030000,forward,,
1774509857.1374,113.9707,cmd_vel,0.050000,-0.030000,forward,,
1774509857.1881,114.0214,cmd_vel,0.050000,-0.030000,forward,,
1774509857.2390,114.0723,cmd_vel,0.050000,-0.030000,forward,,
1774509857.2906,114.1239,cmd_vel,0.050000,-0.030000,forward,,
1774509857.3412,114.1745,cmd_vel,0.010000,-0.030000,forward,,
1774509857.3929,114.2262,cmd_vel,0.010000,-0.030000,forward,,
1774509857.4445,114.2778,cmd_vel,0.010000,-0.030000,forward,,
1774509857.4954,114.3287,cmd_vel,0.010000,-0.030000,forward,,
1774509857.5460,114.3793,cmd_vel,0.010000,-0.030000,forward,,
1774509857.5972,114.4305,cmd_vel,0.010000,-0.030000,forward,,
1774509857.6480,114.4813,cmd_vel,0.010000,-0.030000,forward,,
1774509857.6994,114.5327,cmd_vel,0.040000,-0.030000,forward,,
1774509857.7502,114.5835,cmd_vel,0.040000,-0.030000,forward,,
1774509857.8007,114.6340,cmd_vel,0.040000,-0.030000,forward,,
1774509857.8523,114.6856,cmd_vel,0.040000,-0.030000,forward,,
1774509857.9026,114.7359,cmd_vel,0.040000,-0.030000,forward,,
1774509857.9532,114.7865,cmd_vel,0.040000,-0.030000,forward,,
1774509858.0044,114.8377,cmd_vel,0.040000,-0.030000,forward,,
1774509858.0565,114.8898,cmd_vel,0.040000,-0.030000,forward,,
1774509858.1083,114.9416,cmd_vel,0.030000,-0.030000,forward,,
1774509858.1594,114.9927,cmd_vel,0.030000,-0.030000,forward,,
1774509858.2103,115.0436,cmd_vel,0.030000,-0.030000,forward,,
1774509858.2615,115.0948,cmd_vel,0.030000,-0.030000,forward,,
1774509858.3123,115.1456,cmd_vel,0.030000,-0.030000,forward,,
1774509858.3632,115.1965,cmd_vel,0.030000,-0.030000,forward,,
1774509858.4142,115.2475,cmd_vel,0.030000,-0.030000,forward,,
1774509858.4653,115.2986,cmd_vel,0.030000,-0.030000,forward,,
1774509858.5165,115.3498,cmd_vel,0.030000,-0.030000,forward,,
1774509858.5674,115.4007,cmd_vel,0.030000,-0.030000,forward,,
1774509858.6178,115.4511,cmd_vel,0.030000,-0.030000,forward,,
1774509858.6688,115.5021,cmd_vel,0.030000,-0.030000,forward,,
1774509858.7197,115.5530,cmd_vel,0.020000,-0.030000,forward,,
1774509858.7709,115.6042,cmd_vel,0.020000,-0.030000,forward,,
1774509858.8218,115.6551,cmd_vel,0.020000,-0.030000,forward,,
1774509858.8730,115.7063,cmd_vel,0.020000,-0.030000,forward,,
1774509858.9239,115.7572,cmd_vel,0.020000,-0.030000,forward,,
1774509858.9750,115.8083,cmd_vel,0.020000,-0.030000,forward,,
1774509859.0263,115.8596,cmd_vel,0.020000,-0.030000,forward,,
1774509859.0771,115.9104,cmd_vel,0.020000,-0.030000,forward,,
1774509859.1283,115.9616,cmd_vel,0.010000,-0.030000,forward,,
1774509859.1791,116.0124,cmd_vel,0.010000,-0.030000,forward,,
1774509859.2300,116.0633,cmd_vel,0.010000,-0.030000,forward,,
1774509859.2808,116.1141,cmd_vel,0.010000,-0.030000,forward,,
1774509859.3321,116.1654,cmd_vel,0.010000,-0.030000,forward,,
1774509859.3836,116.2169,cmd_vel,0.010000,-0.030000,forward,,
1774509859.4341,116.2674,cmd_vel,0.010000,-0.030000,forward,,
1774509859.4846,116.3179,cmd_vel,0.010000,-0.030000,forward,,
1774509859.5352,116.3685,cmd_vel,0.010000,-0.030000,forward,,
1774509859.5868,116.4201,cmd_vel,0.010000,-0.030000,forward,,
1774509859.6374,116.4707,cmd_vel,0.010000,-0.030000,forward,,
1774509859.6882,116.5215,cmd_vel,0.010000,-0.030000,forward,,
1774509859.7396,116.5729,cmd_vel,0.010000,-0.030000,forward,,
1774509859.7903,116.6236,cmd_vel,0.010000,-0.030000,forward,,
1774509859.8417,116.6750,cmd_vel,0.010000,-0.030000,forward,,
1774509859.8930,116.7263,cmd_vel,0.010000,-0.030000,forward,,
1774509859.9442,116.7775,cmd_vel,0.050000,-0.030000,forward,,
1774509859.9946,116.8279,cmd_vel,0.050000,-0.030000,forward,,
1774509860.0451,116.8785,cmd_vel,0.050000,-0.030000,forward,,
1774509860.0980,116.9313,cmd_vel,0.050000,-0.030000,forward,,
1774509860.1487,116.9820,cmd_vel,0.050000,-0.030000,forward,,
1774509860.2000,117.0333,cmd_vel,0.050000,-0.030000,forward,,
1774509860.2508,117.0841,cmd_vel,0.050000,-0.030000,forward,,
1774509860.3019,117.1352,cmd_vel,0.050000,-0.030000,forward,,
1774509860.3535,117.1868,cmd_vel,0.050000,-0.030000,forward,,
1774509860.4042,117.2375,cmd_vel,0.050000,-0.030000,forward,,
1774509860.4555,117.2888,cmd_vel,0.050000,-0.030000,forward,,
1774509860.5068,117.3401,cmd_vel,0.040000,-0.030000,forward,,
1774509860.5579,117.3913,cmd_vel,0.040000,-0.030000,forward,,
1774509860.6088,117.4421,cmd_vel,0.040000,-0.030000,forward,,
1774509860.6599,117.4932,cmd_vel,0.040000,-0.030000,forward,,
1774509860.7108,117.5441,cmd_vel,0.040000,-0.030000,forward,,
1774509860.7621,117.5954,cmd_vel,0.040000,-0.030000,forward,,
1774509860.8135,117.6468,cmd_vel,0.040000,-0.030000,forward,,
1774509860.8649,117.6982,cmd_vel,0.040000,-0.030000,forward,,
1774509860.9156,117.7489,cmd_vel,0.030000,-0.030000,forward,,
1774509860.9667,117.8000,cmd_vel,0.030000,-0.030000,forward,,
1774509861.0177,117.8510,cmd_vel,0.030000,-0.030000,forward,,
1774509861.0689,117.9022,cmd_vel,0.030000,-0.030000,forward,,
1774509861.1197,117.9530,cmd_vel,0.040000,-0.030000,forward,,
1774509861.1708,118.0041,cmd_vel,0.040000,-0.030000,forward,,
1774509861.2218,118.0551,cmd_vel,0.040000,-0.030000,forward,,
1774509861.2727,118.1060,cmd_vel,0.040000,-0.030000,forward,,
1774509861.3238,118.1571,cmd_vel,0.020000,-0.030000,forward,,
1774509861.3748,118.2081,cmd_vel,0.020000,-0.030000,forward,,
1774509861.4263,118.2596,cmd_vel,0.020000,-0.030000,forward,,
1774509861.4772,118.3105,cmd_vel,0.020000,-0.030000,forward,,
1774509861.5283,118.3616,cmd_vel,0.060000,-0.030000,forward,,
1774509861.5793,118.4126,cmd_vel,0.060000,-0.030000,forward,,
1774509861.6300,118.4633,cmd_vel,0.060000,-0.030000,forward,,
1774509861.6806,118.5139,cmd_vel,0.060000,-0.030000,forward,,
1774509861.7317,118.5650,cmd_vel,0.060000,-0.030000,forward,,
1774509861.7822,118.6155,cmd_vel,0.060000,-0.030000,forward,,
1774509861.8331,118.6664,cmd_vel,0.060000,-0.030000,forward,,
1774509861.8834,118.7167,cmd_vel,0.060000,-0.030000,forward,,
1774509861.9344,118.7678,cmd_vel,0.060000,-0.030000,forward,,
1774509861.9856,118.8189,cmd_vel,0.060000,-0.030000,forward,,
1774509862.0364,118.8697,cmd_vel,0.060000,-0.030000,forward,,
1774509862.0873,118.9206,cmd_vel,0.060000,-0.030000,forward,,
1774509862.1382,118.9715,cmd_vel,0.060000,-0.030000,forward,,
1774509862.1886,119.0219,cmd_vel,0.060000,-0.030000,forward,,
1774509862.2395,119.0728,cmd_vel,0.060000,-0.030000,forward,,
1774509862.2908,119.1241,cmd_vel,0.060000,-0.030000,forward,,
1774509862.3419,119.1752,cmd_vel,0.050000,-0.030000,forward,,
1774509862.3929,119.2262,cmd_vel,0.050000,-0.030000,forward,,
1774509862.4440,119.2773,cmd_vel,0.050000,-0.030000,forward,,
1774509862.4944,119.3277,cmd_vel,0.050000,-0.030000,forward,,
1774509862.5459,119.3792,cmd_vel,0.040000,-0.030000,forward,,
1774509862.5972,119.4305,cmd_vel,0.040000,-0.030000,forward,,
1774509862.6486,119.4819,cmd_vel,0.040000,-0.030000,forward,,
1774509862.6998,119.5331,cmd_vel,0.040000,-0.030000,forward,,
1774509862.7509,119.5842,cmd_vel,0.040000,-0.030000,forward,,
1774509862.8013,119.6346,cmd_vel,0.040000,-0.030000,forward,,
1774509862.8529,119.6862,cmd_vel,0.040000,-0.030000,forward,,
1774509862.9043,119.7376,cmd_vel,0.040000,-0.030000,forward,,
1774509862.9553,119.7886,cmd_vel,0.040000,-0.030000,forward,,
1774509863.0063,119.8396,cmd_vel,0.040000,-0.030000,forward,,
1774509863.0575,119.8908,cmd_vel,0.040000,-0.030000,forward,,
1774509863.1096,119.9429,cmd_vel,0.060000,-0.030000,forward,,
1774509863.1608,119.9941,cmd_vel,0.060000,-0.030000,forward,,
1774509863.2120,120.0453,cmd_vel,0.060000,-0.030000,forward,,
1774509863.2630,120.0963,cmd_vel,0.060000,-0.030000,forward,,
1774509863.3136,120.1469,cmd_vel,0.020000,-0.030000,forward,,
1774509863.3647,120.1980,cmd_vel,0.020000,-0.030000,forward,,
1774509863.4160,120.2493,cmd_vel,0.020000,-0.030000,forward,,
1774509863.4670,120.3003,cmd_vel,0.020000,-0.030000,forward,,
1774509863.5182,120.3515,cmd_vel,0.030000,-0.030000,forward,,
1774509863.5690,120.4023,cmd_vel,0.030000,-0.030000,forward,,
1774509863.6201,120.4534,cmd_vel,0.030000,-0.030000,forward,,
1774509863.6713,120.5046,cmd_vel,0.030000,-0.030000,forward,,
1774509863.7222,120.5555,cmd_vel,0.010000,-0.030000,forward,,
1774509863.7726,120.6060,cmd_vel,0.010000,-0.030000,forward,,
1774509863.8234,120.6567,cmd_vel,0.010000,-0.030000,forward,,
1774509863.8745,120.7078,cmd_vel,0.010000,-0.030000,forward,,
1774509863.9254,120.7587,cmd_vel,0.020000,-0.030000,forward,,
1774509863.9765,120.8098,cmd_vel,0.020000,-0.030000,forward,,
1774509864.0272,120.8605,cmd_vel,0.020000,-0.030000,forward,,
1774509864.0783,120.9116,cmd_vel,0.020000,-0.030000,forward,,
1774509864.1287,120.9620,cmd_vel,0.020000,-0.030000,forward,,
1774509864.1797,121.0131,cmd_vel,0.020000,-0.030000,forward,,
1774509864.2306,121.0639,cmd_vel,0.020000,-0.030000,forward,,
1774509864.2817,121.1150,cmd_vel,0.020000,-0.030000,forward,,
1774509864.3328,121.1661,cmd_vel,0.020000,-0.030000,forward,,
1774509864.3833,121.2166,cmd_vel,0.020000,-0.030000,forward,,
1774509864.4347,121.2680,cmd_vel,0.020000,-0.030000,forward,,
1774509864.4852,121.3185,cmd_vel,0.020000,-0.030000,forward,,
1774509864.5362,121.3695,cmd_vel,0.010000,-0.030000,forward,,
1774509864.5868,121.4201,cmd_vel,0.010000,-0.030000,forward,,
1774509864.6377,121.4710,cmd_vel,0.010000,-0.030000,forward,,
1774509864.6881,121.5214,cmd_vel,0.010000,-0.030000,forward,,
1774509864.7391,121.5724,cmd_vel,0.010000,-0.030000,forward,,
1774509864.7898,121.6231,cmd_vel,0.010000,-0.030000,forward,,
1774509864.8409,121.6742,cmd_vel,0.010000,-0.030000,forward,,
1774509864.8918,121.7251,cmd_vel,0.010000,-0.030000,forward,,
1774509864.9429,121.7762,cmd_vel,0.010000,-0.030000,forward,,
1774509864.9940,121.8273,cmd_vel,0.010000,-0.030000,forward,,
1774509865.0450,121.8783,cmd_vel,0.010000,-0.030000,forward,,
1774509865.0957,121.9290,cmd_vel,0.010000,-0.030000,forward,,
1774509865.1469,121.9802,cmd_vel,0.010000,-0.030000,forward,,
1774509865.1974,122.0307,cmd_vel,0.010000,-0.030000,forward,,
1774509865.2488,122.0821,cmd_vel,0.010000,-0.030000,forward,,
1774509865.3000,122.1333,cmd_vel,0.010000,-0.030000,forward,,
1774509865.3507,122.1840,cmd_vel,0.010000,-0.030000,forward,,
1774509865.4023,122.2356,cmd_vel,0.010000,-0.030000,forward,,
1774509865.4535,122.2868,cmd_vel,0.010000,-0.030000,forward,,
1774509865.5051,122.3384,cmd_vel,0.010000,-0.030000,forward,,
1774509865.5563,122.3896,cmd_vel,0.010000,-0.030000,forward,,
1774509865.6068,122.4401,cmd_vel,0.010000,-0.030000,forward,,
1774509865.6577,122.4910,cmd_vel,0.010000,-0.030000,forward,,
1774509865.7085,122.5418,cmd_vel,0.010000,-0.030000,forward,,
1774509865.7603,122.5936,cmd_vel,0.010000,-0.030000,forward,,
1774509865.8109,122.6442,cmd_vel,0.010000,-0.030000,forward,,
1774509865.8614,122.6947,cmd_vel,0.010000,-0.030000,forward,,
1774509865.9127,122.7461,cmd_vel,0.010000,-0.030000,forward,,
1774509865.9641,122.7974,cmd_vel,0.010000,-0.030000,forward,,
1774509866.0154,122.8487,cmd_vel,0.010000,-0.030000,forward,,
1774509866.0664,122.8997,cmd_vel,0.010000,-0.030000,forward,,
1774509866.1171,122.9504,cmd_vel,0.010000,-0.030000,forward,,
1774509866.1680,123.0013,cmd_vel,0.010000,-0.030000,forward,,
1774509866.2188,123.0521,cmd_vel,0.010000,-0.030000,forward,,
1774509866.2695,123.1028,cmd_vel,0.010000,-0.030000,forward,,
1774509866.3203,123.1536,cmd_vel,0.030000,-0.030000,forward,,
1774509866.3708,123.2041,cmd_vel,0.030000,-0.030000,forward,,
1774509866.4219,123.2552,cmd_vel,0.030000,-0.030000,forward,,
1774509866.4733,123.3067,cmd_vel,0.030000,-0.030000,forward,,
1774509866.5246,123.3579,cmd_vel,0.030000,-0.030000,forward,,
1774509866.5751,123.4084,cmd_vel,0.030000,-0.030000,forward,,
1774509866.6264,123.4598,cmd_vel,0.030000,-0.030000,forward,,
1774509866.6777,123.5110,cmd_vel,0.030000,-0.030000,forward,,
1774509866.7289,123.5622,cmd_vel,0.060000,-0.030000,forward,,
1774509866.7795,123.6128,cmd_vel,0.060000,-0.030000,forward,,
1774509866.8301,123.6634,cmd_vel,0.060000,-0.030000,forward,,
1774509866.8815,123.7148,cmd_vel,0.060000,-0.030000,forward,,
1774509866.9322,123.7655,cmd_vel,0.060000,-0.030000,forward,,
1774509866.9827,123.8160,cmd_vel,0.060000,-0.030000,forward,,
1774509867.0341,123.8674,cmd_vel,0.060000,-0.030000,forward,,
1774509867.0850,123.9183,cmd_vel,0.060000,-0.030000,forward,,
1774509867.1377,123.9710,cmd_vel,0.010000,-0.030000,forward,,
1774509867.1890,124.0223,cmd_vel,0.010000,-0.030000,forward,,
1774509867.2395,124.0729,cmd_vel,0.010000,-0.030000,forward,,
1774509867.2907,124.1240,cmd_vel,0.010000,-0.030000,forward,,
1774509867.3419,124.1752,cmd_vel,0.050000,-0.030000,forward,,
1774509867.3939,124.2272,cmd_vel,0.050000,-0.030000,forward,,
1774509867.4451,124.2784,cmd_vel,0.050000,-0.030000,forward,,
1774509867.4957,124.3290,cmd_vel,0.040000,-0.030000,forward,,
1774509867.5464,124.3797,cmd_vel,0.040000,-0.030000,forward,,
1774509867.5968,124.4301,cmd_vel,0.040000,-0.030000,forward,,
1774509867.6482,124.4815,cmd_vel,0.040000,-0.030000,forward,,
1774509867.6991,124.5324,cmd_vel,0.040000,-0.030000,forward,,
1774509867.7498,124.5832,cmd_vel,0.040000,-0.030000,forward,,
1774509867.8012,124.6345,cmd_vel,0.040000,-0.030000,forward,,
1774509867.8525,124.6858,cmd_vel,0.040000,-0.030000,forward,,
1774509867.9043,124.7376,cmd_vel,0.040000,-0.030000,forward,,
1774509867.9550,124.7883,cmd_vel,0.040000,-0.030000,forward,,
1774509868.0058,124.8391,cmd_vel,0.040000,-0.030000,forward,,
1774509868.0568,124.8901,cmd_vel,0.040000,-0.030000,forward,,
1774509868.1080,124.9413,cmd_vel,0.030000,-0.030000,forward,,
1774509868.1588,124.9921,cmd_vel,0.030000,-0.030000,forward,,
1774509868.2096,125.0429,cmd_vel,0.030000,-0.030000,forward,,
1774509868.2606,125.0939,cmd_vel,0.030000,-0.030000,forward,,
1774509868.3114,125.1447,cmd_vel,0.030000,-0.030000,forward,,
1774509868.3622,125.1955,cmd_vel,0.030000,-0.030000,forward,,
1774509868.4135,125.2468,cmd_vel,0.030000,-0.030000,forward,,
1774509868.4638,125.2972,cmd_vel,0.030000,-0.030000,forward,,
1774509868.5150,125.3483,cmd_vel,0.020000,-0.030000,forward,,
1774509868.5655,125.3988,cmd_vel,0.020000,-0.030000,forward,,
1774509868.6162,125.4495,cmd_vel,0.020000,-0.030000,forward,,
1774509868.6666,125.4999,cmd_vel,0.020000,-0.030000,forward,,
1774509868.7170,125.5503,cmd_vel,0.020000,-0.030000,forward,,
1774509868.7679,125.6012,cmd_vel,0.020000,-0.030000,forward,,
1774509868.8187,125.6520,cmd_vel,0.020000,-0.030000,forward,,
1774509868.8698,125.7031,cmd_vel,0.020000,-0.030000,forward,,
1774509868.9205,125.7538,cmd_vel,0.010000,-0.030000,forward,,
1774509868.9710,125.8044,cmd_vel,0.010000,-0.030000,forward,,
1774509869.0219,125.8552,cmd_vel,0.010000,-0.030000,forward,,
1774509869.0728,125.9061,cmd_vel,0.010000,-0.030000,forward,,
1774509869.1235,125.9568,cmd_vel,0.010000,-0.030000,forward,,
1774509869.1740,126.0073,cmd_vel,0.010000,-0.030000,forward,,
1774509869.2247,126.0581,cmd_vel,0.010000,-0.030000,forward,,
1774509869.2751,126.1085,cmd_vel,0.010000,-0.030000,forward,,
1774509869.3265,126.1598,cmd_vel,0.010000,-0.030000,forward,,
1774509869.3772,126.2105,cmd_vel,0.010000,-0.030000,forward,,
1774509869.4283,126.2616,cmd_vel,0.010000,-0.030000,forward,,
1774509869.4788,126.3121,cmd_vel,0.010000,-0.030000,forward,,
1774509869.5300,126.3633,cmd_vel,0.010000,-0.030000,forward,,
1774509869.5811,126.4144,cmd_vel,0.010000,-0.030000,forward,,
1774509869.6319,126.4652,cmd_vel,0.010000,-0.030000,forward,,
1774509869.6827,126.5160,cmd_vel,0.010000,-0.030000,forward,,
1774509869.7340,126.5673,cmd_vel,0.010000,-0.030000,forward,,
1774509869.7863,126.6196,cmd_vel,0.010000,-0.030000,forward,,
1774509869.8369,126.6702,cmd_vel,0.010000,-0.030000,forward,,
1774509869.8873,126.7206,cmd_vel,0.010000,-0.030000,forward,,
1774509869.9406,126.7739,cmd_vel,0.010000,-0.030000,forward,,
1774509869.9915,126.8248,cmd_vel,0.010000,-0.030000,forward,,
1774509870.0424,126.8757,cmd_vel,0.010000,-0.030000,forward,,
1774509870.0937,126.9270,cmd_vel,0.010000,-0.030000,forward,,
1774509870.1453,126.9787,cmd_vel,0.010000,-0.030000,forward,,
1774509870.1957,127.0290,cmd_vel,0.010000,-0.030000,forward,,
1774509870.2462,127.0795,cmd_vel,0.010000,-0.030000,forward,,
1774509870.2967,127.1300,cmd_vel,0.010000,-0.030000,forward,,
1774509870.3481,127.1814,cmd_vel,0.010000,-0.030000,forward,,
1774509870.3991,127.2324,cmd_vel,0.010000,-0.030000,forward,,
1774509870.4499,127.2832,cmd_vel,0.010000,-0.030000,forward,,
1774509870.5004,127.3337,cmd_vel,0.030000,-0.030000,forward,,
1774509870.5513,127.3846,cmd_vel,0.030000,-0.030000,forward,,
1774509870.6032,127.4365,cmd_vel,0.030000,-0.030000,forward,,
1774509870.6540,127.4873,cmd_vel,0.030000,-0.030000,forward,,
1774509870.7049,127.5382,cmd_vel,0.030000,-0.030000,forward,,
1774509870.7560,127.5893,cmd_vel,0.030000,-0.030000,forward,,
1774509870.8069,127.6402,cmd_vel,0.030000,-0.030000,forward,,
1774509870.8577,127.6911,cmd_vel,0.030000,-0.030000,forward,,
1774509870.9086,127.7419,cmd_vel,0.020000,-0.030000,forward,,
1774509870.9600,127.7933,cmd_vel,0.020000,-0.030000,forward,,
1774509871.0108,127.8441,cmd_vel,0.020000,-0.030000,forward,,
1774509871.0618,127.8951,cmd_vel,0.020000,-0.030000,forward,,
1774509871.1126,127.9459,cmd_vel,0.040000,-0.030000,forward,,
1774509871.1634,127.9967,cmd_vel,0.040000,-0.030000,forward,,
1774509871.2147,128.0480,cmd_vel,0.040000,-0.030000,forward,,
1774509871.2654,128.0987,cmd_vel,0.040000,-0.030000,forward,,
1774509871.3163,128.1496,cmd_vel,0.030000,-0.030000,forward,,
1774509871.3680,128.2013,cmd_vel,0.030000,-0.030000,forward,,
1774509871.4188,128.2521,cmd_vel,0.030000,-0.030000,forward,,
1774509871.4696,128.3029,cmd_vel,0.030000,-0.030000,forward,,
1774509871.5203,128.3536,cmd_vel,0.040000,-0.030000,forward,,
1774509871.5709,128.4042,cmd_vel,0.040000,-0.030000,forward,,
1774509871.6220,128.4553,cmd_vel,0.040000,-0.030000,forward,,
1774509871.6728,128.5061,cmd_vel,0.040000,-0.030000,forward,,
1774509871.7236,128.5569,cmd_vel,0.040000,-0.030000,forward,,
1774509871.7748,128.6081,cmd_vel,0.040000,-0.030000,forward,,
1774509871.8258,128.6591,cmd_vel,0.040000,-0.030000,forward,,
1774509871.8768,128.7101,cmd_vel,0.040000,-0.030000,forward,,
1774509871.9276,128.7609,cmd_vel,0.020000,-0.030000,forward,,
1774509871.9792,128.8125,cmd_vel,0.020000,-0.030000,forward,,
1774509872.0299,128.8632,cmd_vel,0.020000,-0.030000,forward,,
1774509872.0805,128.9138,cmd_vel,0.020000,-0.030000,forward,,
1774509872.1318,128.9651,cmd_vel,0.020000,-0.030000,forward,,
1774509872.1824,129.0157,cmd_vel,0.020000,-0.030000,forward,,
1774509872.2334,129.0667,cmd_vel,0.020000,-0.030000,forward,,
1774509872.2845,129.1178,cmd_vel,0.020000,-0.030000,forward,,
1774509872.3353,129.1686,cmd_vel,0.030000,-0.030000,forward,,
1774509872.3864,129.2197,cmd_vel,0.030000,-0.030000,forward,,
1774509872.4377,129.2710,cmd_vel,0.030000,-0.030000,forward,,
1774509872.4887,129.3220,cmd_vel,0.030000,-0.030000,forward,,
1774509872.5394,129.3727,cmd_vel,0.020000,-0.030000,forward,,
1774509872.5898,129.4231,cmd_vel,0.020000,-0.030000,forward,,
1774509872.6418,129.4752,cmd_vel,0.020000,-0.030000,forward,,
1774509872.6930,129.5263,cmd_vel,0.020000,-0.030000,forward,,
1774509872.7437,129.5770,cmd_vel,0.020000,-0.030000,forward,,
1774509872.7946,129.6279,cmd_vel,0.020000,-0.030000,forward,,
1774509872.8459,129.6792,cmd_vel,0.020000,-0.030000,forward,,
1774509872.8968,129.7301,cmd_vel,0.010000,-0.030000,forward,,
1774509872.9482,129.7815,cmd_vel,0.010000,-0.030000,forward,,
1774509872.9991,129.8324,cmd_vel,0.010000,-0.030000,forward,,
1774509873.0498,129.8831,cmd_vel,0.010000,-0.030000,forward,,
1774509873.1005,129.9338,cmd_vel,0.010000,-0.030000,forward,,
1774509873.1513,129.9846,cmd_vel,0.010000,-0.030000,forward,,
1774509873.2031,130.0364,cmd_vel,0.010000,-0.030000,forward,,
1774509873.2542,130.0875,cmd_vel,0.010000,-0.030000,forward,,
1774509873.3054,130.1387,cmd_vel,0.010000,-0.030000,forward,,
1774509873.3567,130.1900,cmd_vel,0.010000,-0.030000,forward,,
1774509873.4090,130.2423,cmd_vel,0.010000,-0.030000,forward,,
1774509873.4596,130.2929,cmd_vel,0.010000,-0.030000,forward,,
1774509873.5101,130.3434,cmd_vel,0.010000,-0.030000,forward,,
1774509873.5607,130.3940,cmd_vel,0.010000,-0.030000,forward,,
1774509873.6113,130.4446,cmd_vel,0.010000,-0.030000,forward,,
1774509873.6628,130.4961,cmd_vel,0.010000,-0.030000,forward,,
1774509873.7143,130.5476,cmd_vel,0.010000,-0.030000,forward,,
1774509873.7657,130.5990,cmd_vel,0.010000,-0.030000,forward,,
1774509873.8162,130.6495,cmd_vel,0.010000,-0.030000,forward,,
1774509873.8670,130.7003,cmd_vel,0.010000,-0.030000,forward,,
1774509873.9184,130.7517,cmd_vel,0.030000,-0.030000,forward,,
1774509873.9688,130.8021,cmd_vel,0.030000,-0.030000,forward,,
1774509874.0194,130.8527,cmd_vel,0.030000,-0.030000,forward,,
1774509874.0703,130.9036,cmd_vel,0.030000,-0.030000,forward,,
1774509874.1212,130.9545,cmd_vel,0.030000,-0.030000,forward,,
1774509874.1726,131.0059,cmd_vel,0.030000,-0.030000,forward,,
1774509874.2234,131.0567,cmd_vel,0.030000,-0.030000,forward,,
1774509874.2738,131.1071,cmd_vel,0.030000,-0.030000,forward,,
1774509874.3246,131.1579,cmd_vel,0.030000,-0.030000,forward,,
1774509874.3757,131.2090,cmd_vel,0.030000,-0.030000,forward,,
1774509874.4272,131.2605,cmd_vel,0.030000,-0.030000,forward,,
1774509874.4785,131.3118,cmd_vel,0.030000,-0.030000,forward,,
1774509874.5297,131.3631,cmd_vel,0.020000,-0.030000,forward,,
1774509874.5810,131.4143,cmd_vel,0.020000,-0.030000,forward,,
1774509874.6316,131.4649,cmd_vel,0.020000,-0.030000,forward,,
1774509874.6827,131.5160,cmd_vel,0.020000,-0.030000,forward,,
1774509874.7340,131.5673,cmd_vel,0.020000,-0.030000,forward,,
1774509874.7855,131.6188,cmd_vel,0.020000,-0.030000,forward,,
